0	0.0168421052631579	0.0217543859649123	0.0182456140350877	0.0224561403508772	0.0189473684210526	0.0217543859649123	0.0203508771929825	0.0217543859649123	0.0385185185185185	0.0294736842105263	0.0364912280701754	0.0168421052631579	0	0.0245614035087719	0.0203508771929825	0.0224561403508772	0.0133333333333333	0.023859649122807	0.0203508771929825	0.0231578947368421	0.0325925925925926	0.0308771929824561	0.0371929824561404	0.0217543859649123	0.0245614035087719	0	0.0245614035087719	0.0133333333333333	0.0252631578947368	0.0189473684210526	0.0126315789473684	0.0154385964912281	0.0281481481481481	0.0280701754385965	0.0301754385964912	0.0182456140350877	0.0203508771929825	0.0245614035087719	0	0.0252631578947368	0.0210526315789474	0.0203508771929825	0.0231578947368421	0.0259649122807018	0.042962962962963	0.0315789473684211	0.0350877192982456	0.0224561403508772	0.0224561403508772	0.0133333333333333	0.0252631578947368	0	0.0245614035087719	0.0231578947368421	0.00491228070175439	0.00350877192982456	0.0281481481481481	0.0266666666666667	0.0308771929824561	0.0189473684210526	0.0133333333333333	0.0252631578947368	0.0210526315789474	0.0245614035087719	0	0.0259649122807018	0.0224561403508772	0.0252631578947368	0.0385185185185185	0.0329824561403509	0.0385964912280702	0.0217543859649123	0.023859649122807	0.0189473684210526	0.0203508771929825	0.0231578947368421	0.0259649122807018	0	0.0210526315789474	0.023859649122807	0.0325925925925926	0.0301754385964912	0.0357894736842105	0.0203508771929825	0.0203508771929825	0.0126315789473684	0.0231578947368421	0.00491228070175439	0.0224561403508772	0.0210526315789474	0	0.00701754385964912	0.0237037037037037	0.0245614035087719	0.0301754385964912	0.0217543859649123	0.0231578947368421	0.0154385964912281	0.0259649122807018	0.00350877192982456	0.0252631578947368	0.023859649122807	0.00701754385964912	0	0.0296296296296296	0.0273684210526316	0.0315789473684211	0.0385185185185185	0.0325925925925926	0.0281481481481481	0.042962962962963	0.0281481481481481	0.0385185185185185	0.0325925925925926	0.0237037037037037	0.0296296296296296	0	0.037037037037037	0.0518518518518519	0.0294736842105263	0.0308771929824561	0.0280701754385965	0.0315789473684211	0.0266666666666667	0.0329824561403509	0.0301754385964912	0.0245614035087719	0.0273684210526316	0.037037037037037	0	0.0350877192982456	0.0364912280701754	0.0371929824561404	0.0301754385964912	0.0350877192982456	0.0308771929824561	0.0385964912280702	0.0357894736842105	0.0301754385964912	0.0315789473684211	0.0518518518518519	0.0350877192982456	0
0	0.00884466556108347	0.0337202874516307	0.0127142067440575	0.033167495854063	0.0110558319513543	0.0232172470978441	0.0378787878787879	0.0348258706467662	0.0450184501845018	0.0287451630735213	0.0353786622443339	0.00884466556108347	0	0.0337202874516307	0.0160309563294638	0.033167495854063	0.0116086235489221	0.0232172470978441	0.0365013774104683	0.0348258706467662	0.0428044280442804	0.0298507462686567	0.033167495854063	0.0337202874516307	0.0337202874516307	0	0.0353786622443339	0.00716253443526171	0.037037037037037	0.0403537866224433	0.00823045267489712	0.0126721763085399	0.020573108008817	0.028099173553719	0.0319559228650138	0.0127142067440575	0.0160309563294638	0.0353786622443339	0	0.0348258706467662	0.0182421227197347	0.0182421227197347	0.0392561983471074	0.037037037037037	0.0464944649446494	0.0304035378662244	0.0359314538419016	0.033167495854063	0.033167495854063	0.00716253443526171	0.0348258706467662	0	0.0364842454394693	0.0398009950248756	0.00685871056241427	0.00771349862258953	0.0191036002939015	0.0275482093663912	0.0319559228650138	0.0110558319513543	0.0116086235489221	0.037037037037037	0.0182421227197347	0.0364842454394693	0	0.025428413488115	0.0413223140495868	0.0381426202321725	0.0487084870848708	0.0320619126589276	0.037037037037037	0.0232172470978441	0.0232172470978441	0.0403537866224433	0.0182421227197347	0.0398009950248756	0.025428413488115	0	0.0440771349862259	0.0420121614151465	0.0487084870848708	0.0364842454394693	0.0398009950248756	0.0378787878787879	0.0365013774104683	0.00823045267489712	0.0392561983471074	0.00685871056241427	0.0413223140495868	0.0440771349862259	0	0.0102880658436214	0.020573108008817	0.0308641975308642	0.0336076817558299	0.0348258706467662	0.0348258706467662	0.0126721763085399	0.037037037037037	0.00771349862258953	0.0381426202321725	0.0420121614151465	0.0102880658436214	0	0.0198383541513593	0.0297520661157025	0.0352617079889807	0.0450184501845018	0.0428044280442804	0.020573108008817	0.0464944649446494	0.0191036002939015	0.0487084870848708	0.0487084870848708	0.020573108008817	0.0198383541513593	0	0.0411462160176341	0.0426157237325496	0.0287451630735213	0.0298507462686567	0.028099173553719	0.0304035378662244	0.0275482093663912	0.0320619126589276	0.0364842454394693	0.0308641975308642	0.0297520661157025	0.0411462160176341	0	0.0308539944903581	0.0353786622443339	0.033167495854063	0.0319559228650138	0.0359314538419016	0.0319559228650138	0.037037037037037	0.0398009950248756	0.0336076817558299	0.0352617079889807	0.0426157237325496	0.0308539944903581	0
0	0.0119047619047619	0.0269170579029734	0.00469483568075117	0.0281954887218045	0.0184663536776213	0.022848200312989	0.0270460133473832	0.0269423558897243	0.0278822055137845	0.03319357092942	0.0356807511737089	0.0119047619047619	0	0.0297619047619048	0.0140977443609023	0.0319849482596425	0.0191102756892231	0.0256892230576441	0.0305907172995781	0.030730636563186	0.0316713703355284	0.0353270374256733	0.0379072681704261	0.0269170579029734	0.0297619047619048	0	0.0297339593114241	0.0175438596491228	0.0347417840375587	0.0262910798122066	0.0214260625219529	0.0191102756892231	0.0203634085213033	0.0352900069881202	0.0397496087636933	0.00469483568075117	0.0140977443609023	0.0297339593114241	0	0.0303884711779449	0.0206572769953052	0.0222222222222222	0.0291534949069196	0.0291353383458647	0.0300751879699248	0.0342417889587701	0.037245696400626	0.0281954887218045	0.0319849482596425	0.0175438596491228	0.0303884711779449	0	0.0363408521303258	0.0294486215538847	0.0144011239901651	0.0103383458646617	0.0115914786967419	0.0356768100734523	0.0385338345864662	0.0184663536776213	0.0191102756892231	0.0347417840375587	0.0206572769953052	0.0363408521303258	0	0.0312989045383412	0.0309097295398665	0.0350877192982456	0.0357142857142857	0.0426275331935709	0.0444444444444444	0.022848200312989	0.0256892230576441	0.0262910798122066	0.0222222222222222	0.0294486215538847	0.0312989045383412	0	0.0280997541271514	0.0275689223057644	0.0285087719298246	0.0317959468902865	0.0369327073552426	0.0270460133473832	0.0305907172995781	0.0214260625219529	0.0291534949069196	0.0144011239901651	0.0309097295398665	0.0280997541271514	0	0.0151036178433439	0.0140498770635757	0.0369928400954654	0.0393396557780119	0.0269423558897243	0.030730636563186	0.0191102756892231	0.0291353383458647	0.0103383458646617	0.0350877192982456	0.0275689223057644	0.0151036178433439	0	0.0128446115288221	0.0339279468345575	0.0379072681704261	0.0278822055137845	0.0316713703355284	0.0203634085213033	0.0300751879699248	0.0115914786967419	0.0357142857142857	0.0285087719298246	0.0140498770635757	0.0128446115288221	0	0.0356768100734523	0.0401002506265664	0.03319357092942	0.0353270374256733	0.0352900069881202	0.0342417889587701	0.0356768100734523	0.0426275331935709	0.0317959468902865	0.0369928400954654	0.0339279468345575	0.0356768100734523	0	0.0408805031446541	0.0356807511737089	0.0379072681704261	0.0397496087636933	0.037245696400626	0.0385338345864662	0.0444444444444444	0.0369327073552426	0.0393396557780119	0.0379072681704261	0.0401002506265664	0.0408805031446541	0
0	0.0153609831029186	0.0502793296089385	0.0262345679012346	0.0451713395638629	0.0218068535825545	0.044392523364486	0.0470679012345679	0.0376344086021505	0.0395882818685669	0.048951048951049	0.0601092896174863	0.0153609831029186	0	0.0521415270018622	0.0324074074074074	0.0475077881619938	0.0202492211838006	0.0451713395638629	0.0478395061728395	0.0384024577572965	0.0403800475059382	0.0481740481740482	0.0593286494925839	0.0502793296089385	0.0521415270018622	0	0.0484171322160149	0.0297951582867784	0.0595903165735568	0.0457142857142857	0.0260707635009311	0.0204841713221601	0.0228571428571429	0.0395480225988701	0.0717054263565891	0.0262345679012346	0.0324074074074074	0.0484171322160149	0	0.0459501557632399	0.028816199376947	0.028816199376947	0.0493827160493827	0.0401234567901235	0.0403800475059382	0.0497280497280497	0.0643137254901961	0.0451713395638629	0.0475077881619938	0.0297951582867784	0.0459501557632399	0	0.0475077881619938	0.0408805031446541	0.0210280373831776	0.0179127725856698	0.0174188440221694	0.0446009389671361	0.0617577197149644	0.0218068535825545	0.0202492211838006	0.0595903165735568	0.028816199376947	0.0475077881619938	0	0.0416666666666667	0.0475077881619938	0.0389408099688473	0.0419635787806809	0.0446009389671361	0.058590657165479	0.044392523364486	0.0451713395638629	0.0457142857142857	0.028816199376947	0.0408805031446541	0.0416666666666667	0	0.044392523364486	0.0381619937694704	0.0367705835331735	0.0476190476190476	0.0546318289786223	0.0470679012345679	0.0478395061728395	0.0260707635009311	0.0493827160493827	0.0210280373831776	0.0475077881619938	0.044392523364486	0	0.0154320987654321	0.0182106096595408	0.0442890442890443	0.0635294117647059	0.0376344086021505	0.0384024577572965	0.0204841713221601	0.0401234567901235	0.0179127725856698	0.0389408099688473	0.0381619937694704	0.0154320987654321	0	0.00791765637371338	0.0404040404040404	0.0554254488680718	0.0395882818685669	0.0403800475059382	0.0228571428571429	0.0403800475059382	0.0174188440221694	0.0419635787806809	0.0367705835331735	0.0182106096595408	0.00791765637371338	0	0.0381861575178998	0.0547504025764895	0.048951048951049	0.0481740481740482	0.0395480225988701	0.0497280497280497	0.0446009389671361	0.0446009389671361	0.0476190476190476	0.0442890442890443	0.0404040404040404	0.0381861575178998	0	0.0631911532385466	0.0601092896174863	0.0593286494925839	0.0717054263565891	0.0643137254901961	0.0617577197149644	0.058590657165479	0.0546318289786223	0.0635294117647059	0.0554254488680718	0.0547504025764895	0.0631911532385466	0
0	0.0167322834645669	0.0285152409046214	0.0209767289413307	0.0308095706325795	0.020997375328084	0.0272041953457883	0.0304818092428712	0.0317928548017044	0.0298262864634546	0.0376925598164536	0.037037037037037	0.0167322834645669	0	0.0185317177476835	0.0140175813732478	0.0216203373722975	0.0102234902520209	0.0178189593727726	0.0225706818721787	0.0218579234972678	0.019719648372535	0.027559990496555	0.0268472321216441	0.0285152409046214	0.0185317177476835	0	0.0218423551756885	0.0147198480531814	0.0211451651223569	0.0142450142450142	0.0130579297245964	0.0161443494776828	0.0128205128205128	0.0277777777777778	0.0256410256410256	0.0209767289413307	0.0140175813732478	0.0218423551756885	0	0.0254036087369421	0.0163934426229508	0.0189933523266857	0.0254036087369421	0.0256410256410256	0.0235042735042735	0.0315764482431149	0.0296771130104463	0.0308095706325795	0.0216203373722975	0.0147198480531814	0.0254036087369421	0	0.0237586124970302	0.0227920227920228	0.0111585944919278	0.00830959164292498	0.00997150997150997	0.0289648622981956	0.0282526115859449	0.020997375328084	0.0102234902520209	0.0211451651223569	0.0163934426229508	0.0237586124970302	0	0.0213827512473272	0.025184129246852	0.0242337847469708	0.022808267997149	0.0308861962461392	0.029935851746258	0.0272041953457883	0.0178189593727726	0.0142450142450142	0.0189933523266857	0.0227920227920228	0.0213827512473272	0	0.0230294396961064	0.0242165242165242	0.0208926875593542	0.0308641975308642	0.0280151946818613	0.0304818092428712	0.0225706818721787	0.0130579297245964	0.0254036087369421	0.0111585944919278	0.025184129246852	0.0230294396961064	0	0.0125830959164292	0.00997150997150997	0.0294396961063628	0.0280151946818613	0.0317928548017044	0.0218579234972678	0.0161443494776828	0.0256410256410256	0.00830959164292498	0.0242337847469708	0.0242165242165242	0.0125830959164292	0	0.0104463437796771	0.0301519468186135	0.0287274453941121	0.0298262864634546	0.019719648372535	0.0128205128205128	0.0235042735042735	0.00997150997150997	0.022808267997149	0.0208926875593542	0.00997150997150997	0.0104463437796771	0	0.0277777777777778	0.0258784425451092	0.0376925598164536	0.027559990496555	0.0277777777777778	0.0315764482431149	0.0289648622981956	0.0308861962461392	0.0308641975308642	0.0294396961063628	0.0301519468186135	0.0277777777777778	0	0.0313390313390313	0.037037037037037	0.0268472321216441	0.0256410256410256	0.0296771130104463	0.0282526115859449	0.029935851746258	0.0280151946818613	0.0280151946818613	0.0287274453941121	0.0258784425451092	0.0313390313390313	0
0	0.0101351351351351	0.0237154150197628	0.00817510548523207	0.0284584980237154	0.0102766798418972	0.0154269972451791	0.0263994910941476	0.0284584980237154	0.0266418835192069	0.0289855072463768	0.0287447257383966	0.0101351351351351	0	0.0217717717717718	0.00977076287110109	0.0262762762762763	0.00675675675675676	0.0136054421768707	0.0253353204172876	0.0285285285285285	0.0251501501501501	0.0304054054054054	0.0285285285285285	0.0237154150197628	0.0217717717717718	0	0.0218881856540084	0.0163372859025033	0.0229249011857708	0.0110192837465565	0.0168575063613232	0.0176548089591568	0.0154894671623296	0.0229249011857708	0.0192510548523207	0.00817510548523207	0.00977076287110109	0.0218881856540084	0	0.0255801687763713	0.0108122362869198	0.0140612076095947	0.0241961158866603	0.0261075949367089	0.0241860465116279	0.0284810126582278	0.0269200316706255	0.0284584980237154	0.0262762762762763	0.0163372859025033	0.0255801687763713	0	0.0276679841897233	0.0209366391184573	0.00572519083969466	0.00711462450592885	0.00960346964064436	0.0271409749670619	0.0245253164556962	0.0102766798418972	0.00675675675675676	0.0229249011857708	0.0108122362869198	0.0276679841897233	0	0.0143250688705234	0.0254452926208651	0.0281949934123847	0.0254027261462206	0.0281949934123847	0.0274261603375527	0.0154269972451791	0.0136054421768707	0.0110192837465565	0.0140612076095947	0.0209366391184573	0.0143250688705234	0	0.0209923664122137	0.0223140495867769	0.0189356839699641	0.0234159779614325	0.0204025365315688	0.0263994910941476	0.0253353204172876	0.0168575063613232	0.0241961158866603	0.00572519083969466	0.0254452926208651	0.0209923664122137	0	0.00826972010178117	0.0069848661233993	0.0241730279898219	0.0229226361031519	0.0284584980237154	0.0285285285285285	0.0176548089591568	0.0261075949367089	0.00711462450592885	0.0281949934123847	0.0223140495867769	0.00826972010178117	0	0.00960346964064436	0.0284584980237154	0.0253164556962025	0.0266418835192069	0.0251501501501501	0.0154894671623296	0.0241860465116279	0.00960346964064436	0.0254027261462206	0.0189356839699641	0.0069848661233993	0.00960346964064436	0	0.025092936802974	0.0217054263565891	0.0289855072463768	0.0304054054054054	0.0229249011857708	0.0284810126582278	0.0271409749670619	0.0281949934123847	0.0234159779614325	0.0241730279898219	0.0284584980237154	0.025092936802974	0	0.024789029535865	0.0287447257383966	0.0285285285285285	0.0192510548523207	0.0269200316706255	0.0245253164556962	0.0274261603375527	0.0204025365315688	0.0229226361031519	0.0253164556962025	0.0217054263565891	0.024789029535865	0
0	0.00687285223367698	0.0234912920210612	0.0063437139561707	0.0221205186880244	0.00688537869582827	0.0236886632825719	0.0243013365735115	0.0243013365735115	0.02557856272838	0.024896265560166	0.0348319157553665	0.00687285223367698	0	0.0247422680412371	0.00694444444444444	0.026697177726926	0.00824742268041237	0.0171277997364954	0.0240549828178694	0.0240549828178694	0.0247422680412371	0.0276052449965493	0.0378006872852234	0.0234912920210612	0.0247422680412371	0	0.0242214532871972	0.0137299771167048	0.0247063588497367	0.0197405527354766	0.0113406237343054	0.0113406237343054	0.0125862768980918	0.0272014753342554	0.0340218712029162	0.0063437139561707	0.00694444444444444	0.0242214532871972	0	0.0138888888888889	0.00865051903114187	0.0207612456747405	0.0242214532871972	0.0242214532871972	0.0248842592592593	0.0208333333333333	0.0334486735870819	0.0221205186880244	0.026697177726926	0.0137299771167048	0.0138888888888889	0	0.022883295194508	0.0178861788617886	0.0068649885583524	0.003813882532418	0.0068649885583524	0.0275862068965517	0.0327993897787948	0.00688537869582827	0.00824742268041237	0.0247063588497367	0.00865051903114187	0.022883295194508	0	0.0214326001128032	0.0255164034021871	0.0247063588497367	0.0267965895249695	0.0262793914246196	0.0368570271364925	0.0236886632825719	0.0171277997364954	0.0197405527354766	0.0207612456747405	0.0178861788617886	0.0214326001128032	0	0.0225606316976875	0.0225606316976875	0.0249009620826259	0.0256930358350237	0.0344049633389735	0.0243013365735115	0.0240549828178694	0.0113406237343054	0.0242214532871972	0.0068649885583524	0.0255164034021871	0.0225606316976875	0	0.00486026731470231	0.00568412505075112	0.0258183494698018	0.0340218712029162	0.0243013365735115	0.0240549828178694	0.0113406237343054	0.0242214532871972	0.003813882532418	0.0247063588497367	0.0225606316976875	0.00486026731470231	0	0.00568412505075112	0.0258183494698018	0.0340218712029162	0.02557856272838	0.0247422680412371	0.0125862768980918	0.0248842592592593	0.0068649885583524	0.0267965895249695	0.0249009620826259	0.00568412505075112	0.00568412505075112	0	0.0258183494698018	0.0345107592367032	0.024896265560166	0.0276052449965493	0.0272014753342554	0.0208333333333333	0.0275862068965517	0.0262793914246196	0.0256930358350237	0.0258183494698018	0.0258183494698018	0.0258183494698018	0	0.0327339787920701	0.0348319157553665	0.0378006872852234	0.0340218712029162	0.0334486735870819	0.0327993897787948	0.0368570271364925	0.0344049633389735	0.0340218712029162	0.0340218712029162	0.0345107592367032	0.0327339787920701	0
0	0.0152046783625731	0.0350877192982456	0.0245614035087719	0.0444444444444444	0.0175438596491228	0.0339181286549708	0.0939226519337017	0.0421052631578947	0.0939226519337017	0.0409356725146199	0.0456140350877193	0.0152046783625731	0	0.0327485380116959	0.0245614035087719	0.0432748538011696	0.0140350877192982	0.0315789473684211	0.0902394106813996	0.039766081871345	0.0902394106813996	0.0362573099415205	0.0421052631578947	0.0350877192982456	0.0327485380116959	0	0.0304093567251462	0.0233918128654971	0.0362573099415205	0.0128654970760234	0.0718232044198895	0.0222222222222222	0.0718232044198895	0.0245614035087719	0.0304093567251462	0.0245614035087719	0.0245614035087719	0.0304093567251462	0	0.0374269005847953	0.0280701754385965	0.0292397660818713	0.0920810313075506	0.0339181286549708	0.0920810313075506	0.0327485380116959	0.0409356725146199	0.0444444444444444	0.0432748538011696	0.0233918128654971	0.0374269005847953	0	0.0467836257309941	0.0339181286549708	0.0718232044198895	0.0152046783625731	0.0755064456721915	0.0362573099415205	0.0456140350877193	0.0175438596491228	0.0140350877192982	0.0362573099415205	0.0280701754385965	0.0467836257309941	0	0.0350877192982456	0.0957642725598527	0.0432748538011696	0.0957642725598527	0.0421052631578947	0.0456140350877193	0.0339181286549708	0.0315789473684211	0.0128654970760234	0.0292397660818713	0.0339181286549708	0.0350877192982456	0	0.0865561694290976	0.0327485380116959	0.0865561694290976	0.0257309941520468	0.0339181286549708	0.0939226519337017	0.0902394106813996	0.0718232044198895	0.0920810313075506	0.0718232044198895	0.0957642725598527	0.0865561694290976	0	0.0699815837937385	0.0110497237569061	0.0920810313075506	0.0920810313075506	0.0421052631578947	0.039766081871345	0.0222222222222222	0.0339181286549708	0.0152046783625731	0.0432748538011696	0.0327485380116959	0.0699815837937385	0	0.0699815837937385	0.0350877192982456	0.0444444444444444	0.0939226519337017	0.0902394106813996	0.0718232044198895	0.0920810313075506	0.0755064456721915	0.0957642725598527	0.0865561694290976	0.0110497237569061	0.0699815837937385	0	0.0902394106813996	0.0883977900552486	0.0409356725146199	0.0362573099415205	0.0245614035087719	0.0327485380116959	0.0362573099415205	0.0421052631578947	0.0257309941520468	0.0920810313075506	0.0350877192982456	0.0902394106813996	0	0.0374269005847953	0.0456140350877193	0.0421052631578947	0.0304093567251462	0.0409356725146199	0.0456140350877193	0.0456140350877193	0.0339181286549708	0.0920810313075506	0.0444444444444444	0.0883977900552486	0.0374269005847953	0
0	0.0143198090692124	0.0318217979315831	0.00694444444444444	0.0484496124031008	0.00954653937947494	0.0246618933969769	0.0318217979315831	0.0310262529832936	0.0287769784172662	0.0405727923627685	0.045346062052506	0.0143198090692124	0	0.0334128878281623	0.0164930555555556	0.0503875968992248	0.0119331742243437	0.0262529832935561	0.035799522673031	0.0342084327764519	0.0299760191846523	0.0437549721559268	0.0477326968973747	0.0318217979315831	0.0334128878281623	0	0.0338541666666667	0.0348837209302326	0.030230708035004	0.0182975338106603	0.0182975338106603	0.0182975338106603	0.0167865707434053	0.0334128878281623	0.0389817024661893	0.00694444444444444	0.0164930555555556	0.0338541666666667	0	0.0395256916996047	0.0104166666666667	0.0251736111111111	0.0338541666666667	0.0321180555555556	0.0299760191846523	0.0434027777777778	0.0486111111111111	0.0484496124031008	0.0503875968992248	0.0348837209302326	0.0395256916996047	0	0.0523255813953488	0.0484496124031008	0.0290697674418605	0.0426356589147287	0.00816326530612245	0.0581395348837209	0.0717054263565891	0.00954653937947494	0.0119331742243437	0.030230708035004	0.0104166666666667	0.0523255813953488	0	0.0230708035003978	0.0318217979315831	0.0310262529832936	0.026378896882494	0.0389817024661893	0.0437549721559268	0.0246618933969769	0.0262529832935561	0.0182975338106603	0.0251736111111111	0.0484496124031008	0.0230708035003978	0	0.0270485282418457	0.0254574383452665	0.0251798561151079	0.0334128878281623	0.0413683373110581	0.0318217979315831	0.035799522673031	0.0182975338106603	0.0338541666666667	0.0290697674418605	0.0318217979315831	0.0270485282418457	0	0.0159108989657916	0.00959232613908873	0.0326173428798727	0.0397772474144789	0.0310262529832936	0.0342084327764519	0.0182975338106603	0.0321180555555556	0.0426356589147287	0.0310262529832936	0.0254574383452665	0.0159108989657916	0	0.0167865707434053	0.0294351630867144	0.035799522673031	0.0287769784172662	0.0299760191846523	0.0167865707434053	0.0299760191846523	0.00816326530612245	0.026378896882494	0.0251798561151079	0.00959232613908873	0.0167865707434053	0	0.0323741007194245	0.0383693045563549	0.0405727923627685	0.0437549721559268	0.0334128878281623	0.0434027777777778	0.0581395348837209	0.0389817024661893	0.0334128878281623	0.0326173428798727	0.0294351630867144	0.0323741007194245	0	0.0373906125696102	0.045346062052506	0.0477326968973747	0.0389817024661893	0.0486111111111111	0.0717054263565891	0.0437549721559268	0.0413683373110581	0.0397772474144789	0.035799522673031	0.0383693045563549	0.0373906125696102	0
0	0.0249287749287749	0.0407407407407407	0.0376068376068376	0.0459039548022599	0.0226468506723284	0.0405982905982906	0.0421127765881513	0.0557909604519774	0.046594982078853	0.0541012216404887	0.0621468926553672	0.0249287749287749	0	0.0350877192982456	0.0393162393162393	0.0405117270788913	0.0120824449182658	0.0438034188034188	0.0363247863247863	0.0497512437810945	0.0407725321888412	0.043630017452007	0.0575692963752665	0.0407407407407407	0.0350877192982456	0	0.0378787878787879	0.0175438596491228	0.03601108033241	0.0439024390243902	0.0194444444444444	0.025854108956602	0.0167597765363128	0.0383944153577661	0.0507848568790397	0.0376068376068376	0.0393162393162393	0.0378787878787879	0	0.0512820512820513	0.0393162393162393	0.0153846153846154	0.0495726495726496	0.0598290598290598	0.0478632478632479	NA	0.0854700854700855	0.0459039548022599	0.0405117270788913	0.0175438596491228	0.0512820512820513	0	0.0402542372881356	0.0480769230769231	0.0156695156695157	0.0197322057787174	0.0150214592274678	0.0471204188481675	0.0577871740662438	0.0226468506723284	0.0120824449182658	0.03601108033241	0.0393162393162393	0.0402542372881356	0	0.0416666666666667	0.037037037037037	0.0494350282485876	0.0407725321888412	0.0418848167539267	0.057909604519774	0.0405982905982906	0.0438034188034188	0.0439024390243902	0.0153846153846154	0.0480769230769231	0.0416666666666667	0	0.0491452991452991	0.0587606837606838	0.0480769230769231	0.045045045045045	0.0747863247863248	0.0421127765881513	0.0363247863247863	0.0194444444444444	0.0495726495726496	0.0156695156695157	0.037037037037037	0.0491452991452991	0	0.0249287749287749	0.0150537634408602	0.0403508771929825	0.0576923076923077	0.0557909604519774	0.0497512437810945	0.025854108956602	0.0598290598290598	0.0197322057787174	0.0494350282485876	0.0587606837606838	0.0249287749287749	0	0.0214592274678112	0.0541012216404887	0.0662438336856942	0.046594982078853	0.0407725321888412	0.0167597765363128	0.0478632478632479	0.0150214592274678	0.0407725321888412	0.0480769230769231	0.0150537634408602	0.0214592274678112	0	0.0460992907801418	0.0579399141630901	0.0541012216404887	0.043630017452007	0.0383944153577661	NA	0.0471204188481675	0.0418848167539267	0.045045045045045	0.0403508771929825	0.0541012216404887	0.0460992907801418	0	0.0558464223385689	0.0621468926553672	0.0575692963752665	0.0507848568790397	0.0854700854700855	0.0577871740662438	0.057909604519774	0.0747863247863248	0.0576923076923077	0.0662438336856942	0.0579399141630901	0.0558464223385689	0
0	0.0114942528735632	0.0318428184281843	0.0368271954674221	0.035158891142664	0.0101419878296146	0.0312837108953614	0.0338066260987153	0.0392156862745098	0.0371872887085869	0.0432724814063556	0.0371872887085869	0.0114942528735632	0	0.0311653116531165	0.0396600566572238	0.0344827586206897	0.0128465179175118	0.0334412081984898	0.033130493576741	0.0399159663865546	0.0365111561866126	0.0425963488843813	0.0365111561866126	0.0318428184281843	0.0311653116531165	0	0.0489709013484741	0.0142276422764228	0.0304878048780488	0.0357142857142857	0.0128726287262873	0.0182456140350877	0.0176151761517615	0.0311653116531165	0.0318428184281843	0.0368271954674221	0.0396600566572238	0.0489709013484741	0	0.051699716713881	0.0375354107648725	0.0140237324703344	0.0502832861189802	0.0580736543909348	0.0538243626062323	0.0601983002832861	0.0559490084985836	0.035158891142664	0.0344827586206897	0.0142276422764228	0.051699716713881	0	0.0338066260987153	0.0366774541531823	0.00676132521974307	0.0105042016806723	0.0169033130493577	0.0358350236646383	0.035158891142664	0.0101419878296146	0.0128465179175118	0.0304878048780488	0.0375354107648725	0.0338066260987153	0	0.0280474649406688	0.0324543610547667	0.0378151260504202	0.0344827586206897	0.0425963488843813	0.0358350236646383	0.0312837108953614	0.0334412081984898	0.0357142857142857	0.0140237324703344	0.0366774541531823	0.0280474649406688	0	0.0345199568500539	0.0453074433656958	0.0366774541531823	0.0442286947141316	0.0399137001078749	0.0338066260987153	0.033130493576741	0.0128726287262873	0.0502832861189802	0.00676132521974307	0.0324543610547667	0.0345199568500539	0	0.0119047619047619	0.0128465179175118	0.0317782285327924	0.0311020960108181	0.0392156862745098	0.0399159663865546	0.0182456140350877	0.0580736543909348	0.0105042016806723	0.0378151260504202	0.0453074433656958	0.0119047619047619	0	0.0182072829131653	0.0399159663865546	0.038515406162465	0.0371872887085869	0.0365111561866126	0.0176151761517615	0.0538243626062323	0.0169033130493577	0.0344827586206897	0.0366774541531823	0.0128465179175118	0.0182072829131653	0	0.0338066260987153	0.033130493576741	0.0432724814063556	0.0425963488843813	0.0311653116531165	0.0601983002832861	0.0358350236646383	0.0425963488843813	0.0442286947141316	0.0317782285327924	0.0399159663865546	0.0338066260987153	0	0.0398918187964841	0.0371872887085869	0.0365111561866126	0.0318428184281843	0.0559490084985836	0.035158891142664	0.0358350236646383	0.0399137001078749	0.0311020960108181	0.038515406162465	0.033130493576741	0.0398918187964841	0
